start_time,run,device_tracking,making_code,generalpurpose,EtOH (ppm),IAQ,MOX_400C,MOX_DEC_100C,MOX_DEC_150C,MOX_DEC_200C,MOX_DEC_250C,MOX_DEC_300C,MOX_DEC_350C,MOX_INC_100C,MOX_INC_150C,MOX_INC_200C,MOX_INC_250C,MOX_INC_300C,MOX_INC_350C,Rhtr_cold,TVOC (mg/m^3),Temperature_MEMS,VDDH,VDDH_400C,Vhtr_400C,board_type,comment,eCO2 (ppm),sleeptime
2021-10-27T15:06:22.612635,511,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.39,3.9,5187.842898197335,414971.6928955704,185445.09960159363,84717.27026126684,39768.45888267479,19467.339854843798,10076.89978807145,324914.5317545748,120795.30290899386,47038.201873740625,20972.25595516114,10473.104850939324,6355.396792043146,24.385367653586652,2.62,32.070578927479225,2.077641357421875,2.073022705078125,0.552337937072754,IDT HiCom,,408.0,1.91
2021-10-27T15:06:25.612876,512,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.4,3.9,5187.842898197335,405379.93860778294,183491.27814779576,84160.55100344378,39453.691193966646,19385.734431826615,10076.89978807145,328451.61010705156,122590.14194102336,47658.50408129269,21137.77179501561,10508.832661218372,6378.340513467129,24.380993929776285,2.62,32.00482361088757,2.077641357421875,2.073086853027344,0.553621056427002,IDT HiCom,,408.0,1.89
2021-10-27T15:06:28.622638,513,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.4,3.9,5176.495175728865,408174.06873228226,185774.72965644838,84759.63826749167,39595.74682727034,19402.90973871734,10068.990080672449,324452.57044525706,121026.38606986433,47302.14181742566,21033.208125432153,10544.571948673103,6389.81418238498,24.378078113902703,2.63,31.96098673315975,2.077641357421875,2.0729585571289064,0.5541343041687012,IDT HiCom,,408.0,1.91
2021-10-27T15:06:31.632895,514,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.4,3.9,5195.40870534548,410278.5568142123,185103.3692121521,84308.33570953332,39555.14312803857,19471.636471636473,10088.765405713471,325469.936640662,120795.30290899386,47350.679062415504,21163.927376077485,10508.832661218372,6359.220410807782,24.376620205965914,2.63,31.93906829429592,2.077641357421875,2.073022705078125,0.5532544508972169,IDT HiCom,,408.0,1.89
2021-10-27T15:06:34.642633,515,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.4,3.9,5184.060192280897,417408.43932969915,186971.04463285874,85113.17607815107,39727.79942265378,19415.792892270576,10100.632291388369,328498.4612717264,121846.64810451918,47210.50990500343,21046.27345443672,10544.571948673103,6382.164935815485,24.379536021839495,2.64,31.98290517202374,2.077641357421875,2.073086853027344,0.5537676986389162,IDT HiCom,,408.0,1.9
2021-10-27T15:06:37.642912,516,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.4,3.9,5199.191806590957,413650.4942050073,186524.76829658038,85063.63008314077,39692.23316647828,19506.015149264815,10128.326623677367,325678.5098309762,121909.22479582274,47707.17484119546,21246.792114024916,10532.657577271753,6389.81418238498,24.379536021839495,2.64,31.98290517202374,2.077641357421875,2.073022705078125,0.5527412031555177,IDT HiCom,,408.0,1.9
2021-10-27T15:06:40.653037,517,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.4,3.9,5195.40870534548,421436.9602763385,188431.58536976975,85588.23950552466,39865.07776206827,19566.20241411328,10136.240558643294,327773.1798112717,122392.7489206511,47631.47265193945,21137.77179501561,10560.459761909011,6408.939643395102,24.380993929776285,2.64,32.00482361088757,2.077641357421875,2.073086853027344,0.5545009096984865,IDT HiCom,,408.0,1.91
2021-10-27T15:06:43.662689,518,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.41,3.9,5187.842898197335,419800.17226528854,188303.04003081762,85410.79946575081,39844.73078321283,19549.002859583317,10120.413252582828,328147.27540500736,122527.30979718854,47631.47265193945,21194.449639076935,10604.162947623978,6420.416527999159,24.369330666281968,2.64,31.829476099976528,2.077641357421875,2.0731510009765626,0.554537570251465,IDT HiCom,,408.0,1.91
2021-10-27T15:06:46.673008,519,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.41,3.9,5195.40870534548,416551.84233076265,187853.78054255113,86100.45181802969,40053.44329230085,19514.611414355204,10104.588201766885,327983.5447971247,122958.6332867734,47496.39988346444,21159.56770502225,10592.242194891202,6401.289057026762,24.375162298029124,2.65,31.917149855432008,2.077641357421875,2.073022705078125,0.5526678820495606,IDT HiCom,,408.0,1.92
2021-10-27T15:06:49.673311,520,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.41,3.9,5199.191806590957,417313.1466061065,187610.31885915718,85205.23392997593,39666.83485035016,19471.636471636473,10096.676521924981,324498.73080067115,122070.24405926005,47393.838537224634,21238.066736495584,10580.322718834785,6401.289057026762,24.375162298029124,2.65,31.917149855432008,2.077641357421875,2.073086853027344,0.5528511848144532,IDT HiCom,,408.0,1.9
2021-10-27T15:06:52.693056,521,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.41,3.9,5168.930686172065,410651.420582214,185255.1768079006,84287.21457932379,39438.48046134613,19424.382458289256,10033.403368825897,328053.70290168904,122814.73525937063,47437.01237907001,21111.622081393827,10512.803126282543,6370.692070608014,24.379536021839495,2.65,31.98290517202374,2.077641357421875,2.0729585571289064,0.5529978270263674,IDT HiCom,,408.0,1.9
2021-10-27T15:06:55.693144,522,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.41,3.9,5176.495175728865,408977.04297594744,184610.79482204764,83858.40372022397,39453.691193966646,19411.49834836507,10076.89978807145,321925.9259259259,120635.51002987623,47011.299435028246,21020.144261314796,10500.892156163014,6366.86805008318,24.373704390092335,2.65,31.89523141656818,2.077641357421875,2.073086853027344,0.5534010931091309,IDT HiCom,,408.0,1.88
2021-10-27T15:06:58.703397,523,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.41,3.9,5176.495175728865,413274.0309883167,185483.1059543542,84350.58700508579,39463.83270483373,19415.792892270576,10061.080936693083,323646.04810996563,120537.93434491586,47075.87467796892,21129.054571968067,10508.832661218372,6374.516225066985,24.382451837713074,2.65,32.02674204975148,2.077641357421875,2.073022705078125,0.552411258178711,IDT HiCom,,408.0,1.89
2021-10-27T15:07:01.723253,524,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.41,3.9,5168.930686172065,410402.79510856,184320.8746503941,84280.1748716974,39453.691193966646,19411.49834836507,10033.403368825897,324314.13702636445,121106.45118204888,47151.253169292155,21046.27345443672,10516.773733047823,6374.516225066985,24.380993929776285,2.66,32.00482361088757,2.077641357421875,2.0729585571289064,0.5532544508972169,IDT HiCom,,408.0,1.9
2021-10-27T15:07:04.742660,525,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.41,3.9,5180.277618127036,417059.1736871311,186473.82884898063,85042.40114340161,39555.14312803857,19467.339854843798,10045.264338752471,324706.55074459844,120848.60132393765,47129.711982045636,21107.264366097133,10528.686403626176,6366.86805008318,24.376620205965914,2.66,31.93906829429592,2.077641357421875,2.0729585571289064,0.5534377536621095,IDT HiCom,,408.0,1.92
2021-10-27T15:07:07.753006,526,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.42,3.9,5176.495175728865,415508.0515297907,186181.17955104256,85424.98688164861,39621.13079623875,19402.90973871734,10072.944863940733,325122.6740179187,122159.7663263392,47129.711982045636,21094.19219769333,10552.515571737074,6385.989492119089,24.380993929776285,2.66,32.00482361088757,2.077641357421875,2.073022705078125,0.553621056427002,IDT HiCom,,408.0,1.91
2021-10-27T15:07:10.762860,527,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.41,3.9,5191.6257358832345,415160.89121359953,186856.19242579324,85120.25542662441,39743.045181087735,19510.313202012512,10096.676521924981,325887.2449639822,121070.86193541494,47415.42366181947,21120.338000785177,10564.432069679446,6374.516225066985,24.382451837713074,2.66,32.02674204975148,2.077641357421875,2.0728944091796877,0.5523745976257325,IDT HiCom,,408.0,1.9
2021-10-27T15:07:13.782624,528,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.41,3.9,5187.842898197335,418139.97675476276,187956.37949836423,85396.6134032912,39931.22815524173,19626.420982242365,10092.72089336919,327773.1798112717,122644.01685317875,47620.66165601382,21211.894520291753,10584.295735679989,6393.639006620197,24.370788574218757,2.66,31.851394538840438,2.077641357421875,2.073022705078125,0.5542076252746583,IDT HiCom,,408.0,1.91
2021-10-27T15:07:16.792623,529,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.41,3.9,5184.060192280897,422629.7521502366,189178.7793970981,85730.34405367333,40084.015606363835,19561.90228593712,10120.413252582828,330497.1721917689,122742.83259959197,47690.94922737307,21268.608414239483,10596.215637272402,6393.639006620197,24.376620205965914,2.66,31.93906829429592,2.077641357421875,2.073022705078125,0.5542076252746583,IDT HiCom,,408.0,1.91
2021-10-27T15:07:19.802914,530,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.41,3.9,5180.277618127036,420505.1990869896,188161.73544701881,85396.6134032912,39910.8704874649,19501.71725610322,10084.810058950294,330709.66618792707,122365.84973454176,47464.00332917187,21207.533055301003,10560.459761909011,6385.989492119089,24.379536021839495,2.66,31.98290517202374,2.077641357421875,2.0729585571289064,0.5543176069335939,IDT HiCom,,408.0,1.91
2021-10-27T15:07:22.812941,531,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.41,3.9,5202.975039626553,420152.4891006793,189398.3132685251,86079.07443706076,39926.13842983555,19570.502702000038,10148.112518482889,329202.2047654182,122635.03649635037,47474.80128178451,21172.64720731502,10643.90801314098,6416.590765781546,24.380993929776285,2.66,32.00482361088757,2.077641357421875,2.072830261230469,0.5532911114501954,IDT HiCom,,408.0,1.9
2021-10-27T15:07:25.823216,532,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.42,3.9,5187.842898197335,418362.9562228288,187725.60584690346,85311.52543989319,39697.31344488626,19493.121948502794,10100.632291388369,327539.63309103495,121953.93679700054,47734.22203707561,21299.15809167446,10580.322718834785,6424.242424242424,24.382451837713074,2.66,32.02674204975148,2.077641357421875,2.0731510009765626,0.5520446526489259,IDT HiCom,,408.0,1.9
2021-10-27T15:07:28.823266,533,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.42,3.9,5180.277618127036,412397.37619548343,184661.2590259885,84406.94081293083,39418.20234686883,19329.932288284945,10057.12657596695,326281.9649486316,122177.67653758542,47285.9667727112,21089.835134023702,10512.803126282543,6374.516225066985,24.376620205965914,2.67,31.93906829429592,2.077641357421875,2.073086853027344,0.5549041757812501,IDT HiCom,,408.0,1.89
2021-10-27T15:07:31.832618,534,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.42,3.9,5176.495175728865,414688.1093577244,186601.20189234114,85028.25020246772,39687.153093147645,19488.824534046187,10072.944863940733,322086.0030837759,119274.640029754,47011.299435028246,20959.198923927663,10500.892156163014,6366.86805008318,24.375162298029124,2.66,31.917149855432008,2.077641357421875,2.073086853027344,0.5551241390991212,IDT HiCom,,408.0,1.91
2021-10-27T15:07:34.843079,535,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.42,3.9,5165.148638999669,416045.3286325862,186830.67869250945,84900.95238095238,39585.59467366085,19424.382458289256,10080.85485307213,322223.2884928455,120955.2493858806,47318.318880362676,21120.338000785177,10568.404519249647,6393.639006620197,24.373704390092335,2.67,31.89523141656818,2.077641357421875,2.0731510009765626,0.5535110747680665,IDT HiCom,,408.0,1.9
2021-10-27T15:07:37.843097,536,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.42,3.9,5187.842898197335,416266.827891979,187661.54930931702,85169.82031361708,39666.83485035016,19488.824534046187,10096.676521924981,327119.7578901859,120999.70625150212,47415.42366181947,21102.906813720907,10524.715371712053,6397.463964831777,24.375162298029124,2.67,31.917149855432008,2.077641357421875,2.073022705078125,0.5532911114501954,IDT HiCom,,408.0,1.89
2021-10-27T15:07:40.843359,537,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.42,3.9,5180.277618127036,413870.30716723547,187226.50872418762,85389.5208795402,39641.44165960367,19493.121948502794,10065.035438259074,326560.93979442,121070.86193541494,47447.80808522148,21198.810614702747,10564.432069679446,6405.1142832121905,24.379536021839495,2.67,31.98290517202374,2.077641357421875,2.0729585571289064,0.5523745976257325,IDT HiCom,,408.0,1.88
2021-10-27T15:07:43.843414,538,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.42,3.9,5187.842898197335,416900.54468428483,188341.59496596892,85581.13783886979,39768.45888267479,19583.404524012927,10112.50044529942,326421.4162348877,122518.33570298039,47372.25700438879,21198.810614702747,10560.459761909011,6397.463964831777,24.375162298029124,2.67,31.917149855432008,2.077641357421875,2.073086853027344,0.5538410197448731,IDT HiCom,,408.0,1.9
2021-10-27T15:07:46.862970,539,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.42,3.9,5168.930686172065,416583.52656517795,186499.29694490603,85106.09706702246,39834.55852653688,19484.527279140137,10088.765405713471,325678.5098309762,122312.06434316354,47653.097345132745,21198.810614702747,10572.377110627209,6366.86805008318,24.382451837713074,2.67,32.02674204975148,2.077641357421875,2.073022705078125,0.5531811297912598,IDT HiCom,,408.0,1.92
2021-10-27T15:07:49.872866,540,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.42,3.9,5176.495175728865,413242.6795026073,186130.32789502252,84703.1502807652,39636.36363636364,19420.087595575682,10080.85485307213,323669.0579492246,121061.96581196581,47545.00988656468,21277.336077074175,10564.432069679446,6401.289057026762,24.379536021839495,2.67,31.98290517202374,2.077641357421875,2.073086853027344,0.5549408363342285,IDT HiCom,,408.0,1.91
2021-10-27T15:07:52.883037,541,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.42,3.9,5180.277618127036,416932.2640843294,187060.41986687147,84900.95238095238,39656.67695909265,19445.859163294852,10088.765405713471,326258.7300902145,122258.29625261352,47447.80808522148,21142.13065101148,10572.377110627209,6389.81418238498,24.391199285333812,2.67,32.15825268293479,2.077641357421875,2.0729585571289064,0.5552341207580567,IDT HiCom,,408.0,1.89
2021-10-27T15:07:55.892614,542,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.42,3.9,5168.930686172065,412804.08858603064,186308.36554125274,84794.95418302987,39555.14312803857,19377.14773444168,10053.172356073152,323692.06976544374,121133.14810857021,47081.25740167459,21007.081861838295,10520.744481521797,6370.692070608014,24.383909745649863,2.67,32.04866048861531,2.077641357421875,2.073086853027344,0.5532544508972169,IDT HiCom,,408.0,1.91
2021-10-27T15:07:58.903292,543,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.42,3.9,5172.712865079503,416583.52656517795,186588.46092376538,84893.88347896478,39555.14312803857,19402.90973871734,10068.990080672449,322086.0030837759,120857.48605290553,47237.453744127066,21033.208125432153,10516.773733047823,6336.280706669235,24.382451837713074,2.67,32.02674204975148,2.077641357421875,2.073022705078125,0.5551974602050782,IDT HiCom,,408.0,1.91
2021-10-27T15:08:01.922977,544,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.42,3.9,5146.240378922439,412991.98075380916,184396.46512810732,84449.22023583112,39413.133329300996,19321.34973194576,10033.403368825897,320580.50738874177,119565.3168124651,46936.002325677975,20920.03661019482,10492.952217821075,6363.044163485448,24.378078113902703,2.68,31.96098673315975,2.077641357421875,2.073086853027344,0.5531444692382813,IDT HiCom,,408.0,1.92
2021-10-27T15:08:04.932877,545,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.43,3.9,5134.897003256195,410620.33153584984,184762.22596964586,83479.83507890621,39286.4742866355,19317.058692587372,10025.496759490065,322543.8957475994,121088.65560808826,47075.87467796892,20989.66760710749,10461.198130374281,6374.516225066985,24.379536021839495,2.68,31.98290517202374,2.077641357421875,2.0729585571289064,0.5529245059204102,IDT HiCom,,408.0,1.91
2021-10-27T15:08:07.942886,546,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.43,3.9,5134.897003256195,412178.5964561017,184964.314137459,84111.32218844985,39296.60231348999,19239.847198012092,9954.362607240753,316562.22448287555,118800.08488964346,46442.279792746114,20898.28545814501,10425.485614398089,6317.167968066109,24.383909745649863,2.68,32.04866048861531,2.077641357421875,2.0728944091796877,0.5548675152282716,IDT HiCom,,408.0,1.91
2021-10-27T15:08:10.942907,547,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.43,3.9,5142.459122015776,405655.15874981426,183893.07257603656,83556.87231874096,39099.25293489861,19321.34973194576,10001.780309773902,318970.4066425378,119679.96595382488,46469.064151725564,20911.335661853976,10481.043372763117,6328.6352096647115,24.385367653586652,2.68,32.070578927479225,2.077641357421875,2.073086853027344,0.5535843958740235,IDT HiCom,,408.0,1.9
2021-10-27T15:08:13.953275,548,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.43,3.9,5138.677996795988,406850.62034739455,183742.3040304665,83893.50544574425,39453.691193966646,19295.605883553133,10001.780309773902,318000.0,119353.8649589456,46463.70683579986,20906.98543145312,10453.261024689597,6340.103655974226,24.378078113902703,2.68,31.96098673315975,2.077641357421875,2.073086853027344,0.5533644325561524,IDT HiCom,,408.0,1.91
2021-10-27T15:08:16.972976,549,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.43,3.9,5138.677996795988,408822.4634073484,183867.9365079365,83970.75856830912,39235.84639561591,19274.157053303163,9962.264150943396,314309.03642426035,119362.6700680272,46629.88696463756,20876.53836816255,10381.852551984877,6324.812661951117,24.389741377397023,2.68,32.13633424407088,2.077641357421875,2.0731510009765626,0.5530344875793458,IDT HiCom,,408.0,1.91
2021-10-27T15:08:19.973088,550,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.43,3.9,5138.677996795988,414562.15455733094,185927.0510897661,84125.38589408691,39311.79588464097,19265.578635014837,10049.218277004167,316920.93654563965,119160.27088036117,46619.1592177033,20841.751470450938,10469.135802469136,6340.103655974226,24.376620205965914,2.69,31.93906829429592,2.077641357421875,2.073086853027344,0.5534010931091309,IDT HiCom,,408.0,1.89
2021-10-27T15:08:22.993316,551,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.43,3.9,5115.994010516419,409255.48027102434,184901.13947418678,84153.51731344701,39240.90826667741,19235.559181856956,9966.215133768846,316741.5196743555,119706.43470858937,46645.980253878704,20880.887461248272,10469.135802469136,6317.167968066109,24.383909745649863,2.69,32.04866048861531,2.077641357421875,2.0731510009765626,0.5517880287780763,IDT HiCom,,408.0,1.91
